0.0	1	1
12.000299999999996	1	1
26.984700000000004	1	1
43.0025	1	1
73.98809999999999	1	1
100.98989999999999	1	1
119.0082	1	1
133.9921	1	1
178.9785	1	1
195.99689999999998	1	1
231.9826	1	1
243.98309999999998	1	1
257.98409999999996	1	1
270.98499999999996	1	1
303.9872	1	1
320.98879999999997	1	1
338.9896	1	1
