0.0	2	1
16.985199999999992	2	1
32.003699999999995	2	1
45.0052	2	1
60.99029999999999	2	1
79.99260000000001	2	1
95.99449999999999	2	1
108.99600000000001	2	1
123.99770000000001	2	1
134.999	2	1
150.0008	2	1
163.0023	2	1
179.00419999999997	2	1
191.00549999999998	2	1
209.0077	2	1
223.99290000000002	2	1
238.99450000000002	2	1
255.99649999999997	2	1
269.9982	2	1
282.9998	2	1
298.0015	2	1
309.0028	2	1
328.00509999999997	2	1
347.0072	2	1
