0.0	3	1
28.001999999999995	3	1
42.0029	3	1
72.0055	3	1
98.00680000000001	3	1
112.00779999999999	3	1
139.993	3	1
182.01260000000002	3	1
207.01440000000002	3	1
229.9993	3	1
246.00080000000003	3	1
277.00260000000003	3	1
306.00460000000004	3	1
340.00690000000003	3	1
385.99350000000004	3	1
413.99530000000004	3	1
