0.0	2	1
12.001499999999993	2	1
24.003199999999993	2	1
39.00439999999999	2	1
55.00619999999999	2	1
67.0074	2	1
86.00949999999999	2	1
96.99399999999999	2	1
112.99579999999999	2	1
130.9977	2	1
146.0161	2	1
163.0014	2	1
179.0032	2	1
191.0045	2	1
208.00650000000002	2	1
226.0086	2	1
243.99380000000002	2	1
255.99560000000002	2	1
270.0134	2	1
283.0149	2	1
301.00010000000003	2	1
316.0018	2	1
333.00370000000004	2	1
351.0058	2	1
