0.0	1	1
16.002300000000005	1	1
44.00510000000001	1	1
74.00860000000002	1	1
102.99580000000002	1	1
133.01550000000003	1	1
164.00260000000003	1	1
191.00580000000002	1	1
214.99190000000004	1	1
233.01100000000002	1	1
260.01370000000003	1	1
309.0031	1	1
349.0074	1	1
361.009	1	1
390.9957	1	1
420.99950000000007	1	1
