0.0	2	1
12.000799999999998	2	1
24.001599999999996	2	1
39.0026	2	1
55.00370000000001	2	1
67.00460000000001	2	1
86.006	2	1
97.00660000000002	2	1
113.0078	2	1
131.009	2	1
146.0101	2	1
163.0112	2	1
178.9956	2	1
191.01310000000004	2	1
207.9976	2	1
225.999	2	1
244.0169	2	1
256.0014	2	1
270.00199999999995	2	1
283.0028	2	1
301.004	2	1
315.98839999999996	2	1
333.0063	2	1
350.9909	2	1
