0.0	1	1
28.002899999999983	1	1
41.987899999999996	1	1
71.99139999999997	1	1
97.97779999999997	1	1
111.99609999999998	1	1
139.9994	1	1
181.98759999999996	1	1
206.99049999999997	1	1
229.9933	1	1
245.99519999999998	1	1
276.9987	1	1
305.9853999999999	1	1
340.0064	1	1
385.99479999999994	1	1
413.9986	1	1
