0.0	3	1
17.001599999999996	3	1
42.00449999999999	3	1
60.00659999999999	3	1
78.0087	3	1
106.012	3	1
122.0139	3	1
133.99869999999999	3	1
170.0028	3	1
187.0048	3	1
202.00660000000002	3	1
225.99280000000002	3	1
250.01219999999998	3	1
260.99699999999996	3	1
290.00030000000004	3	1
316.00329999999997	3	1
333.00530000000003	3	1
