0.0	1	1
12.001400000000004	1	1
27.003200000000007	1	1
43.00500000000001	1	1
74.00870000000002	1	1
101.01180000000001	1	1
119.01440000000001	1	1
133.99900000000002	1	1
179.0043	1	1
196.0066	1	1
232.01099999999997	1	1
244.01189999999997	1	1
257.9968	1	1
270.9985	1	1
304.019	1	1
321.0046	1	1
339.0064	1	1
