0.0	2	1
12.00139999999999	2	1
24.002800000000008	2	1
38.988	2	1
54.989900000000006	2	1
66.99119999999999	2	1
85.99340000000001	2	1
97.01140000000001	2	1
113.01319999999998	2	1
130.99869999999999	2	1
146.0004	2	1
163.00240000000002	2	1
178.9876	2	1
191.0057	2	1
207.99099999999999	2	1
225.99310000000003	2	1
244.012	2	1
256.01370000000003	2	1
269.9982	2	1
282.9998	2	1
301.0019	2	1
316.0036	2	1
333.0056	2	1
350.9911	2	1
