0.0	3	1
16.000799999999998	3	1
44.002700000000004	3	1
74.00479999999999	3	1
102.99000000000001	3	1
133.0089	3	1
163.9943	3	1
190.99620000000002	3	1
215.0144	3	1
232.99910000000003	3	1
260.001	3	1
308.98760000000004	3	1
349.00710000000004	3	1
361.00800000000004	3	1
390.9933	3	1
421.01210000000003	3	1
