0.0	1	1
15.984700000000004	1	1
43.988000000000014	1	1
73.99150000000002	1	1
102.9953	1	1
132.9817	1	1
163.98540000000003	1	1
190.98850000000004	1	1
214.99130000000002	1	1
232.97720000000004	1	1
259.9966	1	1
308.98600000000005	1	1
348.9904	1	1
360.9751	1	1
390.99530000000004	1	1
420.98240000000004	1	1
