0.0	3	1
44.00269999999999	3	1
75.00479999999999	3	1
105.99080000000001	3	1
136.9925	3	1
167.9945	3	1
192.99639999999997	3	1
217.99800000000002	3	1
263.00109999999995	3	1
291.0031	3	1
306.0041	3	1
337.00620000000004	3	1
350.00710000000004	3	1
393.99350000000004	3	1
418.99519999999995	3	1
448.99739999999997	3	1
