0.0	3	1
19.001400000000004	3	1
34.002399999999994	3	1
60.00420000000001	3	1
74.00509999999998	3	1
86.00599999999999	3	1
103.99059999999999	3	1
131.0091	3	1
144.01	3	1
162.01119999999997	3	1
193.0134	3	1
210.998	3	1
222.99880000000002	3	1
255.00100000000003	3	1
280.0027	3	1
306.00460000000004	3	1
336.0067	3	1
