0.0	2	1
11.984700000000004	2	1
23.986100000000008	2	1
38.98790000000001	2	1
54.9898	2	1
66.9911	2	1
85.99330000000002	2	1
96.978	2	1
112.9798	2	1
130.9986	2	1
145.9837	2	1
162.98560000000003	2	1
178.9876	2	1
190.97230000000002	2	1
207.9909	2	1
225.97650000000004	2	1
243.9785	2	1
255.997	2	1
269.9816	2	1
282.98310000000004	2	1
300.98510000000005	2	1
315.9869	2	1
332.9888	2	1
350.9909	2	1
