0.0	1	1
12.003500000000003	1	1
27.007500000000007	1	1
43.00620000000001	1	1
74.0103	1	1
101.01230000000001	1	1
119.00659999999999	1	1
134.0102	1	1
179.0012	1	1
196.0169	1	1
232.00539999999998	1	1
243.99640000000002	1	1
258.00620000000004	1	1
271.00419999999997	1	1
304.00919999999996	1	1
321.0076	1	1
339.0122	1	1
